time_index	left_time_boundary	right_time_boundary	lambda
1	4.07101333506795	0.0	0.0
2	4.094481188086773	0.0	3.351717882631192e-05
3	4.117949041105596	0.0	6.703435765262383e-05
4	4.141416894124418	0.0	0.00010055153647893448
5	4.16488474714324	0.0	0.0001340687153052464
6	4.188352600162063	0.0	0.0001391425930216359
7	4.211820453180886	0.0	0.0001391425930216359
8	4.235288306199708	0.0	0.0001391425930216359
9	4.258756159218531	0.0	0.000142467252490461
10	4.282224012237354	0.0	0.000158360201651244
11	4.305691865256176	0.0	0.000174253150812027
12	4.329159718274998	0.0	0.00019014609997280941
13	4.352627571293821	0.0	0.00019106665454880837
14	4.376095424312644	0.0	0.00019106665454880837
15	4.399563277331467	0.0	0.00019106665454880837
16	4.423031130350289	0.0	0.00019887359909517998
17	4.4464989833691115	0.0	0.00020703224704048394
18	4.469966836387934	0.0	0.00021361979206229692
19	4.493434689406757	0.0	0.00021361979206229692
20	4.516902542425579	0.0	0.00021361979206229692
21	4.540370395444402	0.0	0.0002317893686554312
22	4.563838248463225	0.0	0.00026182562846415526
23	4.5873061014820475	0.0	0.0002870016881840981
24	4.6107739545008695	0.0	0.0002870016881840981
25	4.634241807519692	0.0	0.0002870016881840981
26	4.657709660538515	0.0	0.0003367147492642502
27	4.681177513557338	0.0	0.0003959992350762737
28	4.704645366576161	0.0	0.0004187607255781259
29	4.728113219594983	0.0	0.0004187607255781259
30	4.7515810726138055	0.0	0.00046369527021640207
31	4.775048925632628	0.0	0.0005574314182648502
32	4.79851677865145	0.0	0.0006121533096420758
33	4.821984631670273	0.0	0.0006121533096420758
34	4.845452484689096	0.0	0.000667396318382624
35	4.868920337707919	0.0	0.0007999502002125591
36	4.8923881907267415	0.0	0.0008698414061930202
37	4.915856043745563	0.0	0.0008698414061930202
38	4.939323896764386	0.0	0.0009697235967456615
39	4.962791749783209	0.0	0.0011427372158499109
40	4.986259602802031	0.0	0.0011903714176634999
41	5.009727455820854	0.0	0.0011903714176634999
42	5.033195308839677	0.0	0.0013982673868181677
43	5.056663161858499	0.0	0.001597264263173925
44	5.080131014877322	0.0	0.001597264263173925
45	5.103598867896144	0.0	0.0017165931971915474
46	5.127066720914967	0.0	0.002032273239679379
47	5.15053457393379	0.0	0.0021415160762040144
48	5.174002426952612	0.0	0.0021415160762040144
49	5.197470279971435	0.0	0.0025839813297667638
50	5.220938132990257	0.0	0.0029198097639968976
51	5.24440598600908	0.0	0.0029198097639968976
52	5.267873839027903	0.0	0.00338020730224492
53	5.291341692046725	0.0	0.004126021383538978
54	5.314809545065548	0.0	0.00414358922733562
55	5.3382773980843705	0.0	0.004620385506736333
56	5.361745251103193	0.0	0.00597610083471772
57	5.385213104122016	0.0	0.00632663719089665
58	5.408680957140838	0.0	0.006734095742714534
59	5.432148810159661	0.0	0.009555685220248841
60	5.455616663178484	0.0	0.010798587582599096
61	5.479084516197306	0.0	0.010798587582599096
62	5.5025523692161284	0.0	0.017468629104306646
63	5.526020222234951	0.0	0.021383723931999908
64	5.549488075253774	0.0	0.021383723931999908
65	5.572955928272597	0.0	0.03734108196645764
66	5.596423781291419	0.0	0.04985527619925872
67	5.619891634310242	0.0	0.04985527619925872
68	5.6433594873290645	0.0	0.09219883301270927
69	5.666827340347886	0.0	0.13285700368757616
70	5.690295193366709	0.0	0.13285700368757616
71	5.713763046385532	0.0	0.24914674683242305
72	5.737230899404355	0.0	0.3768032151861652
73	5.760698752423178	0.0	0.3768032151861652
74	5.784166605442	0.0	0.6620618039138231
75	5.807634458460822	0.0	1.0
76	5.831102311479645	0.0	1.0
77	5.854570164498467	0.0	1.0
78	5.87803801751729	0.0	1.0
79	5.901505870536113	0.0	1.0
80	5.924973723554936	0.0	1.0
81	5.948441576573758	0.0	1.0
82	5.97190942959258	0.0	1.0
83	5.995377282611403	0.0	1.0
84	6.018845135630226	0.0	1.0
85	6.042312988649049	0.0	1.0
86	6.065780841667872	0.0	1.0
87	6.0892486946866935	0.0	1.0
88	6.112716547705516	0.0	1.0
89	6.136184400724339	0.0	1.0
90	6.159652253743161	0.0	1.0
91	6.183120106761984	0.0	1.0
92	6.206587959780807	0.0	0.9457194046802357
93	6.230055812799629	0.0	0.9019013060709344
94	6.253523665818452	0.0	0.9019013060709344
95	6.276991518837274	0.0	0.9019013060709344
96	6.300459371856097	0.0	0.9019013060709344
97	6.32392722487492	0.0	0.9019013060709344
98	6.347395077893742	0.0	0.9642748153989245
99	6.3708629309125655	0.0	1.0
100	6.394330783931387	0.0	1.0
