B10K-DU-001-34_Dicaeum_eximium
0	2.22255014072839
923.892719130102	2.22255014072839
1859.75489858901	2.22255014072839
2806.83844710619	2.22255014072839
3765.14336468162	20.1230929186494
4736.16583385642	29.8029290674455
5718.40967208947	34.2880472233467
6713.37106192189	34.976555369366
7720.30191208312	34.4885063163627
8739.20222257315	34.053697057605
9771.56817593311	34.0904754736695
10815.9035896219	34.4073966165977
11873.7046461805	34.1957402652682
12944.9713456091	33.404572978956
14028.9555966371	33.5785178093615
15125.6573992644	35.780891758223
16236.5729360322	38.9739413758012
17361.7022069404	41.2879710042611
18500.2971207186	42.2161638588978
19652.3576773666	42.2196674035588
20819.3800594257	42.0364267360628
22000.6161756252	42.1342442945378
23196.0660259652	42.5314124553798
24407.2257929868	43.276259008008
25632.5992941488	44.1890468295876
26872.9346207219	45.1461659348677
28128.9798639765	46.1015068591892
29400.7350239127	46.9772169669191
30688.2001005304	47.7547926126369
31991.3750938297	48.3995680705258
33310.2600038106	48.8046588197972
34645.6029217435	49.0550126141663
35997.4038476286	49.1500660695671
37366.4108727364	49.111791164577
38751.8759057963	49.0292025816385
40154.5470380788	48.885715702306
41575.1723608546	48.7659789825097
43012.2556915824	48.6755558399021
44468.0413040741	48.707070136099
45941.0330157884	48.8386731327874
47432.7270092665	49.0599950420008
48942.3751932378	49.4376560295544
50471.4737502434	49.9105817415335
52018.5264977422	50.4426803862043
53585.0296182753	50.9831593688581
55170.9831118428	51.5084974047358
56777.1350697151	51.9546623735756
58401.9893093512	52.2719708430492
60047.7901045628	52.3603341126651
61713.0412728086	52.174910331913
63399.9870879004	51.7234812432056
65107.1313672971	51.0490400930866
66835.2222022692	50.1581538270763
68585.0076840872	49.1510872031869
70355.7397214807	48.0530340526238
72148.9144969907	46.8885543995181
73964.5320106172	45.7190042898176
75801.8441710897	44.5218131493746
77662.3471609493	43.3362770167988
79546.0409801959	42.1874840887834
81452.1775375591	41.0896950245012
83383.0011068504	40.0521000265305
85337.0155055288	39.0970583999941
87314.9688248648	38.2391829191063
89317.609156129	37.4768714604292
91344.9364993214	36.8386277365565
93396.9508544419	36.2866874093082
95475.1484040317	35.8477936160713
97578.0329655497	35.4919109438226
