B10K-Nothoprocta_pentlandii
0	2.69056369083939
1256.29022449255	2.69056369083939
2529.519193585	2.69056369083939
3820.62794864401	2.69056369083939
5127.73440693626	6.05479757434654
6452.72065119508	10.742992180463
7795.58668142045	14.1736938654397
9156.33249761238	15.0498738512702
10534.9580997709	14.3252083484856
11932.4045292626	13.3546476517133
13347.7307447209	12.6489177435335
14782.818828879	12.0251875805925
16236.7277403704	11.2366850457614
17710.3985205617	10.2684875825387
19202.8901280861	9.2503946789015
20716.0846456772	8.28068117906206
22249.0410319681	7.41728346274501
23802.7003283255	6.6792114400755
25377.0625347495	6.06919992220523
26973.0686926067	5.574674723078
28589.7777605305	5.19450624678333
30227.1897385208	4.90721730791792
31888.1277506776	4.7063721824128
33569.768672901	4.5779698262196
35274.9356292909	4.51261675755639
37002.6875784806	4.50118703051476
38753.0245204702	4.53883527316292
40526.8874966264	4.61826370139494
42325.2175483157	4.73875888621474
44146.1325928049	4.89611456916617
45992.455754194	5.09082123268404
47863.2459911162	5.32298291849696
49758.5033035717	5.58946351164291
51680.1097742936	5.89295323396134
53626.1833205487	6.22936473182879
55599.547066437	6.59972355942714
57598.3189292252	7.00208265012121
59623.4399502798	7.43445034796357
61676.7922123343	7.89224881689594
63756.4936326553	8.37922355914782
65864.4262939762	8.88667965882929
68000.5901962968	9.4152710925201
70164.9853396173	9.95933501756375
72358.5527653043	10.5164338848902
74581.2924733578	11.0821682156903
76833.2044637778	11.651841269073
79116.1708192976	12.220355000337
81429.2504985506	12.787293242568
83772.4435015366	13.342742305341
86147.6319109892	13.8850077947903
88554.8157269083	14.4167947958595
90993.9949492938	14.9253804914514
93465.1695781459	15.4174235521964
95970.2216961977	15.8892379282812
98508.2102620826	16.3370632543723
101080.076317167	16.7625641981273
103685.819861452	17.1617425845471
106327.32297767	17.5364563016424
109003.644624454	17.883688139284
111715.725843171	18.2051027651294
114463.566633821	18.5001205181192
117248.108037771	18.7612206675862
120070.291096388	18.9886558863
122930.115809671	19.1932613771387
125828.523218987	19.35931197598
128765.513324337	19.4955769142344
131741.086125719	19.6035573654143
134757.123705868	19.6865975279391
137812.685023416	19.7388562019031
140909.652161098	19.7699646787537
144047.084077546	19.7743344313548
147227.80389686	19.7654314320077
150449.929536308	19.735690360733
153715.343078622	19.69511408658
157024.044523802	19.6402692325051
160377.915954582	19.5758228131911
163776.016329596	19.5029787400689
167219.286690209	19.4292874700138
170708.668077788	19.3518655608333
174244.160492334	19.2698658155945
177827.646016579	19.1908981435891
181459.124650524	19.1140410323639
185138.596394169	19.03951742848
188867.00228888	18.9672976057294
192645.283376024	18.9018107691294
196474.380696968	18.8405450540896
200354.294251712	18.781731751224
204285.965081622	18.7343927647122
208270.334228065	18.6908884590544
212307.401691041	18.6555885868517
216399.049553284	18.6246881934583
220545.277814792	18.6048608126085
224747.027516934	18.5894031843598
229004.298659709	18.5843200027626
233318.97332585	18.5841416455135
237691.051515357	18.5896855833374
242121.474269598	18.6077739810092
246610.241588571	18.6292363033084
251160.176596378	18.65529132477
255770.33825165	18.6922855908384
260441.667595756	18.7335604308834
265176.046711428	18.7781943324517
269973.475598666	18.8308097209137
274834.895298837	18.8905148100245
279761.246853308	18.9497888691168
284753.471303445	19.0157513250476
289812.509690615	19.0845229076504
294938.362014818	19.1580358204565
300132.910358787	19.2328120971098
305397.095763889	19.3101151014576
310731.859271491	19.3914311439085
316137.200881592	19.4729701329206
321615.002676926	19.555073919888
327166.20569886	19.6369844865023
332791.75098876	19.7194747141759
338491.638546626	19.8035998832989
344267.750455192	19.8847078422925
350121.968797191	19.9640916812123
356053.352531256	20.0416027690173
362063.78374012	20.1174045998525
368155.144506517	20.1895501070827
374327.434830447	20.2582919634774
380582.536794643	20.3252205211736
386920.450399106	20.3864416469011
393343.998767935	20.4447347411238
399852.240859763	20.4978108858125
406447.99979869	20.5449715150753
413132.216626084	20.5873164986144
419904.891341944	20.6221556145904
426767.906029003	20.6527141565899
433723.142769995	20.6762275872529
440771.542606287	20.6929485793489
447913.105537878	20.7015543166143
455150.654688868	20.7056416702378
462485.131100625	20.7012421914285
469916.534773147	20.6889058150377
477447.688830536	20.6674286296344
485079.534314157	20.6414627867973
492813.953306745	20.6062520932191
500650.004766932	20.5644867707393
508592.393901551	20.5142940682432
516639.23862787	20.4546632946528
524795.244152722	20.3892804997814
533058.528393373	20.3159162180162
541432.85551529	20.2362499801188
549919.16655984	20.1475915642498
558518.402568388	20.0525866029364
567233.386665037	19.9514431796357
576064.118849785	19.8432695081026
585012.481205365	19.7284371659393
594080.355814511	19.6078825287032
603269.624759957	19.4809664829185
612581.229083068	19.3492496545143
622017.050866579	19.2113646379146
631579.913234589	19.0691098687139
641269.816187098	18.9230204186592
651088.64180684	18.7713573045724
661039.213217914	18.616275676546
671122.471461688	18.4573445045616
681340.298620894	18.295619069009
691694.576778266	18.1300589526025
702187.188016537	17.9621504657505
712820.01441844	17.7928894364267
723593.997025343	17.6206111969736
734512.900002712	17.4469804150487
745576.723350546	17.2712985247601
756789.231234313	17.0947843006427
768151.364695379	16.9172742485515
779664.064775111	16.73968988094
791332.036680341	16.5610353698342
803154.339369705	16.3832726449736
815135.678050034	16.2048559435333
827276.052721328	16.0273756176503
839579.227549056	15.8497466607265
852046.143574582	15.6736783297316
864679.623922007	15.4984274694615
877482.491715431	15.3242021633732
890455.687996221	15.1512699473403
903602.035888476	14.9802104824222
916924.358516297	14.8106224648086
930424.537962417	14.6427288410606
944104.456309569	14.4768565994683
957967.87772322	14.3131395079683
972015.743244737	14.1515478403526
986250.875998219	13.992245090766
1000677.04014913	13.8355136581861
1015295.17673885	13.6807887446578
1030109.04993283	13.5287986422812
1045120.5418138	13.3796176665767
1060331.53446451	13.2331566389198
1075746.73309179	13.0894304224146
1091367.078737	12.9480377132509
1107196.3355656	12.8099743394022
1123237.32670171	12.6747498184338
1139491.93422804	12.5422006562008
1155963.92231008	12.4126092516808
1172656.11407191	12.2862877300595
1189570.39159628	12.1623888944042
