B10K-DU-001-47_Ciconia_maguari
0	0.236053083989095
144.653792167396	0.236053083989095
292.119269297636	0.236053083989095
442.47042310027	0.236053083989095
595.781245284845	0.234530629894317
752.051735851361	0.244046160312862
911.429878218917	0.258309839631339
1073.84168067796	0.277037794398019
1239.50911835714	0.300045776125938
1408.35819954691	0.326831044162779
1580.53690766637	0.357820947295631
1756.11923442505	0.392948556011484
1935.03118811342	0.431793829918348
2117.49474386012	0.474564481297977
2303.5838933747	0.520884320128973
2493.22464494761	0.570651798184701
2686.63897370749	0.622910669664348
2883.82687965435	0.678525633103806
3084.78836278819	0.736106939477196
3289.74539823764	0.796288880548613
3498.69798600272	0.857055877880301
3711.72011779297	0.919435722614567
3928.95977702748	0.981102421848146
4150.41696370626	1.04415540823624
4376.16566953886	1.10683220460294
4606.35387794436	1.16938283499109
4841.05558063233	1.23001405003489
5080.34476931231	1.28990403995473
5324.29543569385	1.34897241240453
5573.05556319604	1.40610906063402
5826.62515181889	1.46138629928944
6085.15218498149	1.51526878843812
6348.78464610293	1.56649332968512
6617.52253518323	1.61749708046965
6891.51383564148	1.66572633368328
7170.90653089676	1.71234850927994
7455.70062094909	1.75771941070522
7746.11808092711	1.80016310756728
8042.15891083082	1.84164440419054
8344.04508578887	1.88162786447094
8651.77660580125	1.920035788629
8965.5754459966	1.95609887191749
9285.44160637494	1.9904471749244
9611.67105377445	2.02450583469397
9944.18979648559	2.05593962666597
10283.219809637	2.08549246853099
10628.9090766478	2.1148676009994
10981.3315892275	2.142137531027
11340.6353307952	2.16811195186025
11706.96828477	2.19171037498167
12080.478434571	2.21530572088411
12461.2397719078	2.2365412244744
12849.474271909	2.25567152562388
13245.3299179937	2.27423254126041
13648.8807018714	2.29099030656942
14060.3485986709	2.30649256653094
14479.8815918111	2.31962382926149
14907.5536730017	2.33155497658635
15343.6608090808	2.34250679896799
15788.2030000484	2.35019869248321
16241.4762127427	2.35804290833839
16703.6284305829	2.36459161499922
17174.807636988	2.36826581447202
17655.2358070867	2.37105069765701
18144.9869325885	2.37333360949442
18644.3569803316	2.37361325177004
19153.4939337351	2.3722973559999
19672.5457762181	2.37002829164793
20201.7344829093	2.36712493553187
20741.2820289372	2.36298646064412
21291.4103894306	2.35748977822513
21852.2675478085	2.35113262844635
22424.0754791997	2.34305492860039
23007.1301504422	2.33489145127511
23601.5055532456	2.32602790662985
24207.5716461577	2.31538649871372
24825.402420888	2.3047116260411
25455.3678359842	2.29313512820471
26097.6158748656	2.27993385874216
26752.4425043702	2.2661321469244
27420.0696996266	2.2517142220041
28100.7194357637	2.23642544410994
28794.6876796194	2.22051199076102
29502.1964063225	2.20350304745203
30223.6155744208	2.18590404740192
30959.0931673333	2.16680067191859
31708.9251518982	2.1477199909253
32473.4074949537	2.12803348244357
33252.9101550476	2.10730418137696
34047.5811155989	2.08593789597964
34857.7903351554	2.06416349441391
35683.9077722649	2.04158363077783
36526.0814103464	2.01860103610657
37384.7551996572	1.99524148210916
38260.2251070355	1.97147842777183
39152.7870993195	1.94749996810528
40062.8851267666	1.92334149112787
40990.6671727957	1.89945765594522
41936.6511793738	1.87498491797857
42901.0591216295	1.85086682950039
43884.33494982	1.8267445098461
44886.9226142028	1.80292337300035
45909.0440899063	1.7792584050183
46951.1433271879	1.75578383996118
48013.5902845954	1.73300049521945
49096.828912386	1.71057487718519
50201.2291691076	1.68859468659958
51327.2350050172	1.6669245258271
52475.2903703724	1.64621330342205
53645.7652237207	1.62577479954989
54839.1035153196	1.60570056147555
56055.7491954262	1.58652640995548
57296.2202060075	1.56784538277838
58560.9604973207	1.54959785882635
59850.3400279136	1.53215733555417
61165.024723172	1.51512454379802
62505.3105499343	1.49869873348744
63871.8634335863	1.48290144515535
65265.1273243853	1.46733610220455
66685.6201642981	1.45239081888002
68133.8598952917	1.43796827813124
69610.4384510424	1.42406078691074
71115.873773517	1.41036793171471
72650.7577963919	1.39720012700867
74215.608461634	1.38433388976354
75811.0916946291	1.37205193947394
77437.7254373442	1.3598726913681
79096.1756151652	1.34820541557154
80787.0341617685	1.33674931392809
82510.9670025399	1.32572479224785
84268.5660711559	1.3151026169504
86060.571284712	1.30457237357026
87887.5745768846	1.29442216673524
89750.3158647691	1.28459968372255
91649.3870820419	1.27504414945715
93585.6761292176	1.2657401778441
95559.7749399727	1.2568566312754
97572.4974231121	1.24819849099765
99624.5834957313	1.23991692539367
101716.699083216	1.23192346441753
103849.806077791	1.22419849079817
106024.570404842	1.21682970527679
108241.879964883	1.20984364886715
110502.47467501	1.20320108702715
112807.316427447	1.19683585954853
115157.145139289	1.19092105999942
117552.996694471	1.18515012043804
119995.611010088	1.17987999826711
122486.023970072	1.174971064675
125025.049483231	1.1704252429236
127613.797425205	1.16613213778165
130253.081704802	1.16228061356462
132944.012197663	1.15870873162321
135687.550796013	1.15557304547348
138484.733383786	1.15270892389953
141336.521853206	1.15018675828572
144244.100071626	1.14808232514966
147208.503922978	1.14620599087115
150230.917274617	1.14466738137669
153312.376010476	1.14342533886228
156454.063997907	1.14253794583634
159657.165104263	1.14187711305847
162922.863196897	1.1415397729268
166252.416134872	1.14150977004166
169647.081777249	1.14172979119937
173108.117983092	1.14221176062351
176636.782611462	1.14298145002312
180234.407513131	1.14400308672745
183902.398530581	1.14524089806575
187642.087514583	1.14676835264138
191454.880307619	1.14855660152633
195342.256743881	1.15053025285536
199305.548674139	1.15278508506951
203346.309924294	1.15529571111211
207466.094320247	1.15804636023584
211666.455687899	1.16096471779448
215948.873861439	1.16423964810345
220315.050650189	1.16769536502803
224766.539880049	1.171425339095
229305.043360337	1.17539072041462
233932.336892083	1.17962728165764
238649.974301189	1.18409617293433
243459.953363811	1.18883124365356
248363.901897559	1.19384249477704
253363.743686883	1.19913069560953
258461.25453281	1.20465161112806
263658.506203209	1.21047640202175
268957.274499109	1.21653583086334
274359.705180086	1.22291375187029
279867.648038879	1.22956593001963
285483.396818485	1.23643159023632
291208.801311642	1.24363651384655
297046.229253054	1.25113492721785
302997.678418882	1.25885182313736
309065.516543829	1.26690028940292
315251.963379182	1.27515800655974
321559.386659648	1.28373652379615
327990.080128221	1.29249159647206
334546.485511317	1.30156516131332
341231.044535351	1.31084489982683
348046.272918448	1.32032042639852
354994.760370442	1.33003943792271
362079.096601167	1.33995731472406
369301.871320457	1.35005867070762
376665.822221566	1.36034042865441
384173.834981166	1.37075796888909
391828.499309091	1.3813135993259
399632.848865433	1.39193615927571
407589.769326864	1.40261872499581
415702.294353475	1.41335668065771
423973.30962194	1.42413079364273
432406.070767477	1.43485413251444
441003.685441889	1.44558362582412
449769.335288685	1.45618387593627
458706.349934796	1.46663064975134
467818.059007151	1.47695664272109
477107.940116099	1.48710531094661
486579.396880279	1.49691740834522
496235.98090175	1.50643370806851
506081.391765988	1.51566844225431
516119.255066762	1.52447736626252
526353.344381259	1.53279508918962
536787.433286665	1.54068123215353
547425.517335297	1.54797693372393
558271.59207947	1.55473142940465
569329.727063209	1.56081239877916
580603.991830539	1.56616214399143
592098.603908904	1.57081605305983
603818.002800879	1.57459949380673
615766.480025615	1.57754477703151
627948.475085687	1.57956612525487
640368.723450505	1.58062930441555
653031.664622642	1.58066315382443
665942.182054928	1.57965882647691
679105.085208485	1.57751977462723
692525.331527851	1.57425407597522
706207.878457567	1.56975248924677
720157.979409011	1.5639857808615
734380.739810141	1.55692702515325
748881.487064045	1.5485604513747
763665.770548939	1.53877681825175
778738.991659619	1.52761497567412
794106.921749432	1.51496991354382
809775.332171721	1.50078008748108
825749.920288123	1.48517627929292
842036.901402238	1.46793115942654
858642.194850831	1.44903395761547
875572.163920923	1.42851006091637
892833.023916116	1.40632023478713
910431.360098559	1.38231984993528
928373.683738694	1.35656314234549
946666.802073799	1.32887086401166
965317.448349442	1.29927455642843
984332.725769741	1.2676515154886
1003719.73753881	1.23390980927489
1023485.73484419	1.13872834872803
1043638.11685683	1.13872834872803
1064184.50472282	1.13872834872803
1085132.51958823	1.13872834872803
1106490.00457429	0.893970966176354
1128265.02477733	0.893970966176354
1150465.7192854	0.893970966176354
1173100.37516998	0.893970966176354
1196177.57546936	0.893970966176354
1219705.82923015	0.893970966176354
