B10K-DU-029-42_Oreocharis_arfaki
0	8.42587773883008
2292.24636564505	8.42587773883008
4613.78037650703	8.42587773883008
6960.69701322368	8.42587773883008
9334.94878547613	14.595541957943
11738.4882029455	22.9203862692923
14169.3627559507	34.4905285820829
16627.5724444917	49.7169039496294
19117.0222879307	67.3930668226454
21633.8072669056	84.0050485156599
24181.8324007785	97.8327787128944
26759.1451798683	108.21296785312
29365.7456041751	115.665760125251
32003.5861833799	120.22942630091
34672.6669174828	121.015598164764
37372.9878064837	118.080730390975
40104.5488503827	113.448169778369
42869.3025588609	109.428646314161
45665.2964222371	106.511891962669
48496.4354598737	103.943873850573
51358.8146524083	101.299419915594
54254.3865095221	98.9529212053618
57185.1035408962	97.9648234470313
60149.0132368496	98.5760633492476
63148.0681070632	100.44541081843
66184.2206612182	102.391158870374
69253.5658799525	103.70008269211
72360.0087826282	103.973898433835
75503.5493692454	103.33510075684
78682.2351301228	101.964506723004
81899.9710846228	100.263007951098
85154.8047230643	98.4885621283077
88448.6885551284	96.7124952599423
91779.6700711339	94.9519692850262
95151.6542904431	93.1388650492794
98562.6887033748	91.0273827073312
102012.773309929	88.5930656150685
105503.860619787	86.0085903663721
109035.950632949	83.5688110553235
112609.043349414	81.6657035500316
116225.091278865	80.5006651431553
119884.0944213	80.2236777905222
123584.100267039	80.5823517440972
127329.013835443	81.2112469470347
131116.882616833	81.775652728176
134949.659120889	82.0382621113594
138829.295857291	81.9169656141885
142751.887806679	81.502189387663
146721.339988413	80.9325680685841
150737.652402495	80.3252750599422
154800.825048924	79.7436720996553
158912.810437381	79.1122043678701
163071.656058185	78.3917200899335
167279.314421017	77.514382032535
171537.738035559	76.4215506339977
175844.974392128	75.1075169946873
180202.976000408	73.5977597222312
184613.695370077	71.9663887915136
189075.179991456	70.2218265915011
193587.429864545	68.4853696193647
198154.350008704	66.7177603800873
202775.940423936	65.026058361875
207450.248600558	63.3978942821866
212179.227048252	61.8730542378569
216964.828276698	60.4507629462196
221805.099776216	59.1212236535811
226703.946566168	57.8919777458782
231659.416136872	56.7635538249287
236673.460998011	55.7212567601925
241746.081149583	54.7645931899725
246877.276591589	53.8954660808137
252070.952343391	53.1067569282336
257323.203385627	52.412702741197
262639.887247341	51.8117881944924
268017.098909169	51.3212809475078
273456.790880794	50.9350844592755
278962.868181576	50.6497804380393
284531.425792155	50.4598361847705
290166.368731893	50.3787839060102
295867.697000788	50.3758237358294
301635.410598842	50.4540215647725
307471.462035736	50.5984708215719
313373.898801788	50.7948640170202
319348.578426042	51.0426020690571
325391.595889135	51.3189550995085
331506.85621043	51.610637582682
337692.406880245	51.93269705033
343952.152917944	52.256342323432
350284.141813844	52.5956694504681
356692.278587308	52.9274551915673
363174.610728656	53.2625887441806
369733.090747567	53.601105348429
376367.718644042	53.9190417218966
383080.446927762	54.2296481501545
389873.228108409	54.5436376300477
396744.109676301	54.8302455357684
403696.9966508	55.1064223656138
410731.889031906	55.3477819557135
417848.78681962	55.5886129439952
425049.642523623	55.7819402488991
432334.456143914	55.9540177607193
439705.180190175	56.0905732303698
447161.814662405	56.1920647794262
454706.312070286	56.2532063897085
462340.624923499	56.2723065353989
470062.800712363	56.2557436784349
477876.74445624	56.1895979709422
485782.45615513	56.0810231575246
493779.935809033	55.9344947335745
501873.088437311	55.7295381886745
510059.961530284	55.487332835666
518342.507597631	55.2044251426714
526724.631658717	54.8767272556313
535202.428694177	54.5094194723624
543781.756233057	54.0936565224432
552460.661765674	53.6422658099908
561243.05031139	53.1560578577926
570126.969360526	52.637393753969
579116.323932442	52.079190234159
588211.114027139	51.4959662282968
597411.339644618	50.8779249826889
606720.905804239	50.2319735610905
616139.812506004	49.5620236169548
625670.012259593	48.8739954906435
635309.552555325	48.1609116381588
645064.290922244	47.4242521445913
654934.227360349	46.6753995690885
664919.361869641	45.9131205074085
675019.69445012	45.1286049292511
685241.082630828	44.3411996611554
695581.573902086	43.5403679068825
706045.073283254	42.7345672955203
716629.628264653	41.9208728970092
727339.143865643	41.1059450942562
738173.620086226	40.285696033202
749136.961945764	39.4677375800257
760227.216934575	38.6487571633347
771450.242581702	37.8342874821573
782802.133867784	37.0224960501911
794288.748321864	36.2156029950717
805910.085943942	35.4161808456467
817668.099243699	34.6247934438554
829564.740730816	33.8422513124853
841600.010405293	33.0682725305668
853777.813286492	32.3080021557952
866098.149374414	31.5583390575048
878562.971178739	30.82146812321
891174.231209149	30.0985170367894
903933.881975325	29.3887105155763
916843.875986948	28.6931057632069
929904.213244017	28.012724743196
943118.798765896	27.3487656196643
956487.632552584	26.6989025446127
970014.619623444	26.0649680043436
983699.759978474	25.4491821264925
997545.006127358	24.8489019019695
1011554.26308946	24.2652197745317
1025727.53086477	23.6968318596948
1040066.76196298	23.1452534826703
1054573.90889376	22.6108370446704
1069252.87667649	22.0911862174532
1084103.66531115	21.5890497304726
1099128.22730744	21.1015378937899
1114330.46768471	20.6305536739502
1129710.38644296	20.1746522259841
1145271.88860155	19.7343621517097
1161014.97416049	19.3094015301573
1176943.54813914	18.8977264342974
1193059.56304718	18.5017684324927
1209364.97139428	18.1201179198953
1225859.77318046	17.7512948114147
1242549.82593474	17.396180110081
1259437.08216683	17.0550557368637
1276521.5418767	16.7256663240061
1293807.11008373	16.4094567164773
1311293.78678792	16.1050877896718
1328987.42951831	15.8127005040743
1346888.0382749	15.5315548171397
1364999.51807705	15.2617564492315
1383323.82143444	15.0023539170773
1401862.90085676	14.753840582374
1420620.66136336	14.5154764025763
1439599.05546393	14.2871908974418
1458798.08315847	14.067997343577
1478223.60197602	13.8583891026787
1497877.56442626	13.6575204118379
1517763.87552855	13.4657084321456
1537880.58277322	13.2820369204505
1558235.49619899	13.1067525576011
1578828.61580585	12.9391505411732
1599663.84661318	12.7791251508034
1620745.09364032	12.6266059062493
1642072.35688729	12.4812404062987
1663651.49388313	12.3426410096186
1685482.50462782	12.2107019958453
1707571.24665043	12.0855643254637
1729917.71995095	11.9663469954436
1752527.78205842	11.853367166876
1775403.38548252	11.7460609978216
1798546.48273294	11.644534208644
1821962.93133872	11.5484696382525
1845654.68380953	11.4579025267681
1869623.69265507	11.3722337921306
1893873.86289469	11.2915691547035
1918409.09954775	11.2155562132748
1943233.30763362	11.1445121289354
1968348.43966198	11.0777673393823
1993758.40065219	11.0151808841309
2019467.09562361	10.9573166051203
2045476.47708592	10.9033992196841
2071792.40256817	10.8531115667315
2098418.77708973	10.8068412875957
2125355.60065058	10.764447421792
2152608.73077977	10.7254718477446
2180184.02500635	10.6900202858173
2208081.48333032	10.6581279761312
2236306.96328071	10.6292663168683
2264864.3698769	10.6037524691194
2293757.60813824	10.5813749921573
2322988.63057442	10.5618167248912
2352563.29471448	10.5451481475636
2382485.50557777	10.5315807009015
2412761.12069335	10.5203391022387
2443390.14006122	10.5119167132718
2474378.42121041	10.5061725735162
2505731.82166998	10.5027190416386
2537454.24645927	10.5018732787298
2569547.64808798	10.5032124033354
2602017.88408515	10.5070888166674
2634870.81197983	10.5127977163018
2668108.38428168	10.5208677040567
2701736.45851976	10.5308758984775
2735758.93971342	10.5431394606551
2770181.68539172	10.557200269014
2805010.5530837	10.5731288037965
2840245.54278934	10.5703095941004
2875896.41705707	10.5738688463417
2911965.12839656	10.5679837461012
2948457.53433686	10.5754898919169
2985377.53989732	10.5846875635501
3022732.95511667	10.5990655329998
3060525.7325046	10.6076993626938
3098761.72959014	10.6197867242654
3137448.75641202	10.6353628578359
3176588.76547993	10.6537229609812
3216189.56683258	10.67218878449
3256255.06548934	10.6912184499381
3296789.16646957	10.7106357567194
3337801.63232168	10.729771142531
3379294.41555534	10.7491884493123
3421275.32620929	10.7680066740332
3463750.22181256	10.7865782179056
3506723.00738453	10.8044801994753
3550199.54045422	10.8220650199542
3594187.63106036	10.8382754757062
3638693.13673201	10.8720002716948
3683719.96248852	10.8720002716948
3729275.91836861	10.8720002716948
3775366.86190134	10.8720002716948
3821998.65061573	10.8984303625949
3869179.09455053	10.8984303625949
3916914.05123476	10.8984303625949
3965207.4256878	10.8984303625949
4014068.98045804	10.8984303625949
4063506.52558422	10.8984303625949
