B10K-IZ-033-78_Chloropsis_hardwickii
0	0.260280113326764
667.403887816465	0.260280113326764
1343.48862191669	0.260280113326764
2028.25420230069	0.260280113326764
2722.21126698514	1.44111521019774
3425.35981597004	2.13870299299401
4137.18921123871	2.74728428020724
4858.72072882453	3.21657683221409
5589.9543687275	3.51250798041081
6330.37949293092	3.6297329924674
7079.9961014348	3.6021575141023
7840.33610828922	3.51021141573776
8609.86759944409	3.43386525486141
9390.12248894948	3.43066676660767
10180.079500772	3.49522111178096
10980.2492729284	3.60680910145826
11791.1424434353	3.73921649378976
12612.7590122928	3.88404203764424
13445.0989795008	4.03678446626254
14288.1623450593	4.19428704711225
15142.459746985	4.35372709343158
16007.4805472613	4.51896283387125
16884.2460219215	4.69133045151377
17772.2455329489	4.87289267899275
18671.9897183603	5.06705678316855
19582.9679401388	5.2731379702114
20506.7121123347	5.48574975206997
21441.6903208978	5.71014499848734
22389.4344798781	5.93593488599707
23349.4339512591	6.16465602514403
24322.1993730574	6.39379472150428
25307.2201072563	6.62433641010115
26305.5174298892	6.85241451113966
27316.5807029394	7.07675965069144
28340.9205644236	7.29884163014723
29378.5370143418	7.51847672433319
30429.9406907106	7.73390284180928
31495.1315935302	7.95233537122099
32574.1097228004	8.16172361139303
33667.385716538	8.37257330181155
34774.4489367263	8.57523887084976
35896.3206593987	8.77288540218433
37033.0008845551	8.96476129283135
38184.4896121956	9.14906269562945
39350.7868423202	9.32072046600939
40532.4032129455	9.48155515342109
41729.3387240716	9.63235176542549
42942.1040137151	9.7716070960548
44171.2097198928	9.89502030601223
45415.6345665712	10.0098485396646
46676.3998297838	10.1180793693471
47954.0161475472	10.2150695588481
49247.9728818448	10.3053788329366
50559.2913087099	10.3870697261429
51887.4607901258	10.4600670781687
53232.9919641093	10.5259743087131
54595.8848306603	10.5847914177759
55976.6500277955	10.632835550736
57375.7981935316	10.6715932112728
58792.818689852	10.7011813154059
60228.7327927899	10.7183345657275
61683.0298643288	10.7301347325748
63156.7311805019	10.7312788393392
64649.8367413094	10.726493633675
66161.8359087344	10.7153198026476
67693.7499588105	10.7016406283405
69246.0895295542	10.6838025841891
70818.343982949	10.6662067232215
72411.534595028	10.6469489845449
74025.1507277748	10.6285931694491
75660.2136572226	10.6133523311643
77316.2127453548	10.5997065614343
78994.1692682048	10.5895849745843
80694.0832257725	10.5842903491199
82415.954618058	10.5828706545948
84160.2940830779	10.58605244056
85927.612258849	10.5938691115926
87717.9091453712	10.6032557977472
89531.6953806613	10.6192148344388
91369.4816027358	10.633745825461
93230.7571735782	10.6558763577649
95116.5433692218	10.6795184471809
97027.3508276834	10.7049727349025
98962.6689109461	10.7341933886879
100923.518895043	10.7650926224707
102909.900779975	10.7976453828181
104922.325203759	10.8331711505241
106960.792166393	10.8717200324542
109026.322943912	10.9144945933828
111118.4068983	10.9593235358007
113238.065305588	11.0087957144302
115385.298165778	11.0627524575304
117560.616116886	11.120492268983
119764.529796929	11.182616431175
121997.039205906	11.248515310575
124259.165619852	11.3198257314592
126550.398400749	11.3956374191026
128871.758824631	11.4758167551968
131223.246891498	11.5556954500975
133605.883877383	11.64197947265
136019.159144269	11.7302427163934
138464.604606207	11.8202931050096
140941.198987163	11.9115210049673
143450.984839205	12.0073754388482
145992.940886297	12.1021859796958
148568.599042492	12.1961196503956
151177.448669772	12.2889760234851
153820.511044169	12.3803876486166
156498.296803702	12.4738703575261
159211.316586387	12.562275570722
161959.570392223	12.647290219346
164743.568859228	12.7280708378274
167563.822625418	12.8049180673597
170421.352966827	12.876921633218
173316.159883454	12.9431295049558
176248.243375299	13.0039675909309
179219.135356414	13.0572478913456
182228.835826796	13.1039391389347
185277.855424464	13.1443920817574
188366.704787434	13.1774125061837
191495.894553723	13.202825038184
194666.445999364	13.2204041968632
197877.84848634	13.2318035087857
201131.123290685	13.2356533862922
204427.291688432	13.2321375545564
207766.353679581	13.220746593778
211149.330540165	13.2055809157917
214576.222270185	13.1825484599071
218048.050145674	13.1519164627408
221565.324804649	13.1160065423986
225128.046247109	13.0752780118151
228737.746387105	13.0273090391534
232394.935862653	12.97526470809
236099.614673754	12.916881858529
