B10K-CU-031-11_Oceanites_oceanicus
0	534.271204460398
1196.46876924706	534.271204460398
2410.65107343587	534.271204460398
3642.54691256643	534.271204460398
4892.9614473179	55.9493069292184
6161.89467769029	23.6977043810081
7450.15176436277	12.2084984505713
8756.92754665616	7.42795781317102
10083.8323459288	5.1454685078088
11430.0610015015	3.95083867009677
12796.4186740535	3.28411863314965
14182.9053635848	2.9037970097899
15589.5210700953	2.6980597299902
17017.8761149434	2.60287274030194
18467.16533745	2.57992295381747
19937.3887376149	2.59678223468324
21430.1566367966	2.61707123152553
22945.4690349951	2.62533147977089
24482.5207715312	2.60777559732499
26042.9221677633	2.56842712446217
27625.8680630121	2.51712222775664
29232.968778636	2.46375417227278
30863.4191539559	2.42130715467645
32518.82951033	2.39324515003829
34198.3946870792	2.38466134368193
35902.9198448828	2.3947144845188
37632.4049837405	2.42390323269642
39387.6552643318	2.46885877729446
41169.4758473357	2.52676425946425
42977.8667327522	2.59421660919136
44812.8279205813	2.66646523209319
46675.1645715022	2.7393229055569
48564.8766855148	2.80955024190652
50482.7694232985	2.87248800434377
52428.8427848531	2.92666685838812
54404.707091537	2.97042714125849
56409.5571826711	3.00382975801105
58444.1982189344	3.02617049393364
60508.630200327	3.04063163821204
62604.4634482073	3.04614354579697
64730.8928018961	3.04590753870424
66888.7234220725	3.040616411948
69079.5656300949	3.0317585328388
71301.8091046049	3.01942906552694
73557.8693276401	3.00579013950707
75846.9411385212	2.98923919048825
78170.6348586067	2.97068979431329
80528.1453272173	2.95155799353855
82921.0828657114	2.93171817148563
85349.4474740891	2.91086960943962
87814.0443130294	2.89082803938808
90315.6785432115	2.87220631845891
92853.5450039563	2.8545514652967
95430.0591773012	2.8385943405757
98044.4159025672	2.82563678987192
100697.420340433	2.8150126641333
103389.877651579	2.80701126237673
106122.592996683	2.80278597410376
108895.566375745	2.80079514007964
111710.408110125	2.80367671055049
114566.313039142	2.80929520198374
117464.891484155	2.81878497105088
120406.948605843	2.83269416325759
123392.484404206	2.8502538522695
126422.304039924	2.87217586593081
129497.212673676	2.89798819005607
132618.01546614	2.92785831354978
135784.712417317	2.9615083570931
138998.913848564	2.99934181668327
142260.619759883	3.04043750334545
145570.635311952	3.08484870900381
148929.765665451	3.13242317101788
152338.815981058	3.18357580508294
155799.396580132	3.2372674186778
159310.702301993	3.29327723097377
162873.538307322	3.35222571223077
166490.320078155	3.41316122094587
170160.242453813	3.47578303840414
173885.720916334	3.54038046362249
177665.14514436	3.60700298195905
181501.735780606	3.67478269636316
185394.687664394	3.7442334932464
189346.416277762	3.81438089170979
193356.11646003	3.88585297514523
197425.398532557	3.95764481012567
201555.067656021	4.03074610381412
205746.734151782	4.1029756938859
209999.59285916	4.17582575421758
214316.864420871	4.24855781100289
218697.743676236	4.32031538688922
223143.035785936	4.39114416066869
227655.156232006	4.46202241980632
232234.105014447	4.53084132673163
236881.492454618	4.59864768709782
