APP-018_Egretta_garzetta
0	0.966460347109966
290.198384411149	0.966460347109966
585.022862013402	0.966460347109966
884.829286129151	0.966460347109966
1189.4397300972	5.02443355021153
1499.03212057874	5.7486681777306
1813.60645757379	5.76894642861894
2133.34066774352	5.46287944149806
2458.41267774914	5.05696219604824
2788.64456092946	4.64462727835181
3124.21424394566	4.26694066236969
3465.47758012014	3.94927322423916
3812.07871613052	3.69210927702425
4164.37350529917	3.49737978320099
4522.5398742873	3.35518672556055
4886.39989643372	3.26080228609699
5256.3094250608	3.20439763518207
5632.26846016856	3.1772341717299
6014.277001757	3.17165094363688
6402.5129764873	3.18178587589435
6797.15431102067	3.19792125832164
7198.20100535711	3.21870059502081
7605.65305949662	3.23853646471215
8019.86632676158	3.24859591960899
8440.840807152	3.25147034909285
8868.75442732908	3.24335024304544
9303.60718729281	3.22371145312907
9745.3990870432	3.19656056923701
10194.6639065638	3.16422271339521
10651.0457925323	3.13385146211641
11114.900598271	3.11458796240982
11586.4062504412	3.10749938029098
12065.5627490428	3.12275000032425
12552.3700940759	3.15629968712277
13047.362065524	3.20901014055369
13550.3607367259	3.27816417563446
14061.3661076816	3.35702543792914
14580.9119583748	3.4463193487371
15108.9982888054	3.54202254541827
15645.4471723122	3.64126269508214
16190.7923888788	3.73771856877622
16745.0339385053	3.83552464858818
17308.3497478527	3.92556913981571
17880.7398169212	4.01030296008581
18462.559999033	4.0878873970299
19053.8102941883	4.15710013672449
19654.8465557094	4.21727236589069
20265.490856935	4.26944189823712
20886.2769778489	4.31342423354891
21517.0269917898	4.3478733588949
22158.09675208	4.37546243079727
22809.6641853808	4.39675123968067
23471.9072183534	4.41012540866504
24144.8258509978	4.41838388987359
24828.7759366363	4.42178875747519
25523.9354019302	4.41958733445692
26230.3042468795	4.41315498605685
26948.2383248065	4.40325487225466
27677.9155623725	4.3912980003754
28419.5138862386	4.37522551574864
29173.2112230661	4.35724722776605
29939.1854995161	4.33770068795712
30717.6146422499	4.31591079326289
31508.6765779286	4.29256941948912
