B10K-DU-008-63_Glaucidium_brasilianum
0	17.259922072747
702.267096025129	17.259922072747
1414.33086960127	17.259922072747
2135.67570612047	17.259922072747
2866.81722019069	2.55568485119472
3608.27102641986	2.97939749012314
4359.52151020005	3.36647289192097
5121.0842861392	3.66709356460132
5893.47496884525	3.97480588308552
6675.66232910231	4.32527044345675
7469.19321073423	4.70279939898016
8273.03638452511	5.08619699935614
9087.70746508289	5.46893470713251
9913.72206701554	5.83852735432455
10751.080190323	6.19657628030734
11599.7818350054	6.52235205888499
12460.3426156705	6.8292109162737
13332.2469177106	7.18887877876754
14216.0103557334	7.70326945945099
15111.632929739	8.39986968473996
16020.1458689433	9.20391802238216
16940.5179441304	10.0400195432296
17873.2647699083	10.8651668469235
18818.9019608849	11.7173609486336
19777.4295170601	12.6249684315752
20749.363053042	13.6604103089142
21734.1869542227	14.8583705356863
22732.4168352099	16.2608622740668
23744.0526960038	17.8837053493106
24770.1257658203	19.7204152168054
25809.6048154434	21.7322517816699
26863.521074089	23.8877953575944
27931.3589271493	26.133797011074
29014.14960384	28.4435970810844
30111.3774895533	30.7749184484102
31224.073813505	33.048195662674
32351.7229610872	35.2938981648418
33494.3249322999	37.4674524094518
34652.9109563589	39.5170436295822
35826.9654186565	41.4467455622147
37017.5195484083	43.2505135911368
38223.5421163986	44.9052338782259
39446.5799664512	46.3831645385944
40686.1174839581	47.6893823459751
41942.6702835273	48.7765070117159
43215.7227505508	49.6931066311484
44506.8217288525	50.3950651843462
45815.4516038244	50.9272201738113
47141.6123754666	51.3457504561907
48485.819658387	51.6527324935313
49848.5890671934	51.8482982643531
51229.4049872781	51.9051018193279
52629.8142624648	51.7367500193143
54048.7856635376	51.2971031737471
55487.3504197124	50.5364053806156
56944.9929163813	49.4278298061034
58422.7443827602	48.0491293955809
59921.1204334569	46.4370997604028
61439.0898392558	44.6871525719053
62978.1994439804	42.8148788925753
64538.449247631	40.9226148667609
66119.8392502074	38.9921386601449
67722.3694517097	37.076910371864
69347.0710813537	35.1834145465304
70993.9441391395	33.3585651486926
72662.9886250671	31.5756585244864
74354.7201537443	29.8701792986349
76069.6543397793	28.2349390410863
77808.3067977798	26.6783315857079
79570.161913138	25.2082404494228
81356.2509150698	23.8163333883401
83166.5738035751	22.5095348754717
85001.6461932619	21.2888567461369
86861.4680841302	20.1530232079766
88746.555090788	19.1030021034701
90657.9384424511	18.1247949109377
92594.5869099036	17.2319778207954
94558.0473369695	16.4061970202059
96548.3197236486	15.6472413435373
98565.4040699411	14.9557002948454
100610.331605063	14.3171442226185
102682.586714406	13.7338695531033
104783.716241794	13.2000868285592
106912.688958011	12.7101209726295
109071.051706881	12.2619659118113
111259.320103012	11.8511255778594
113476.462917188	11.4747316376073
115724.542607841	11.1286575626655
118003.043560363	10.8103077754755
120312.481389362	10.5191191676857
122653.371709446	10.2522146075616
125026.230135223	10.006936927569
127431.056666692	9.78150881697267
129868.88253307	9.57388900799798
132340.223348965	9.38442064479669
134844.563499768	9.20968108441879
137383.449829304	9.05201074595092
139956.882337572	8.90535621461261
142565.376639181	8.77284978061003
145209.448348738	8.65169349932082
147889.097466243	8.54108670105745
150605.870835521	8.44188284691541
153359.252841963	8.35198787771194
156150.274714786	8.27015239679176
158979.452068596	8.19741463517826
161846.784903395	8.13243721053622
164753.304448398	8.07470980592195
167699.526318212	8.02359012587182
170685.966127447	7.9789549904339
173713.139490709	7.93985415426475
176781.046408	7.90605885459649
179891.233723142	7.87784184703698
183043.185821528	7.85443765617066
186238.965161589	7.83530956934983
189477.540514111	7.81992967249482
192760.458722915	7.80753249019006
196088.235402611	7.79933222481886
199460.870553199	7.79407068115793
202879.911018502	7.79132552794353
206345.35679852	7.79133432651153
209858.23912247	7.79334919858235
