B10K-DU-002-24_Oriolus_oriolus
0	1.85219553844587
839.783329258164	1.85219553844587
1691.00958048957	1.85219553844587
2553.0430358068	1.85219553844587
3426.51941309728	23.6244131852731
4311.43871236099	47.142960392066
5208.43665148534	69.7378582827427
6116.87751258293	81.4634113555508
7037.39701354116	79.1390197881251
7970.63087224743	67.6073190409217
8915.94337081434	53.8392525645961
9873.33450924189	42.0802504630562
10843.4400054175	33.4227473520637
11826.8955772285	27.7492865920605
12822.4297889002	24.0953257509309
13831.9497940947	21.807414160236
14854.8198749247	20.3090102229127
15890.4043135027	19.3121936246444
16940.610263491	18.5914697325403
18004.1662891147	18.0891912978504
19081.7081082612	17.7904800188336
20173.871438818	17.6510761564686
21280.0205628976	17.682748082139
22400.7911983875	17.8280953669647
23536.8190631751	18.090494506762
24687.4684393729	18.4296546260132
25853.3750448683	18.8130942298753
27035.1745975488	19.245700351767
28231.5956616395	19.6690556649452
29444.5453908027	20.0883038954927
30673.388067151	20.4439318364453
31918.7594085717	20.7816998916318
33180.0236971774	21.0778047528253
34458.452368743	21.3214159641466
35753.4097053811	21.5269872971611
37065.531424979	21.7096438734795
38394.8175275368	21.8881242576038
39741.9037309418	22.050028219284
41106.7900351941	22.2570705987215
42490.112158181	22.4656827525298
43891.2343820153	22.7288322247308
45310.7924245841	23.0214717349547
46748.7862858877	23.3183960381154
48206.4874017007	23.6424310357558
49683.2600541357	23.9654293899438
51179.1042431928	24.2671025073961
52695.2914046468	24.5305086722615
54231.1858206103	24.7688971751416
55787.4232089706	24.97084519247
57364.6392876152	25.1331539387363
58962.1983386567	25.2933202885343
60580.7360799824	25.4226045362447
62220.8882294798	25.5606953169033
63882.6547871489	25.7203877725517
65566.671470877	25.9018201223167
67272.9382806642	26.0823737933459
69001.4552165105	26.3258270399506
70752.8579963033	26.5876140664713
72527.1466200425	26.9050639099901
74325.592523503	27.2605635046105
76146.92427091	27.6535204826454
77993.0490159257	28.106849600791
79863.3310406626	28.5831033484275
81757.7703451209	29.1129564989521
83677.6383650752	29.6490492557808
85622.9351005256	30.2125982549068
87594.2962693595	30.7789412549569
89591.0861536895	31.3393507053413
91614.5761892903	31.8936192773693
93664.7663761621	32.431597738002
95741.6567143047	32.949761499501
97846.518639493	33.4295102164914
99979.3521517271	33.8915175212531
102139.521533119	34.3092058502246
104328.933937332	34.698282819909
106546.953646478	35.0586102111793
108794.216378444	35.3677076703099
111071.357851119	35.6526760189859
113379.013782388	35.9093291922183
115716.548454366	36.1367983840661
118085.233302826	36.3351329585031
120485.068327769	36.5078575032678
122916.689247082	36.6446450750148
125380.096060765	36.7557535075258
127876.560204593	36.8481826123035
130405.445960679	36.9078241656001
132968.024764796	36.9252496483957
135564.296616947	36.9220804812697
138195.532952904	36.8973688759227
140861.098054781	36.8347654841906
143561.627640465	36.7441628464482
146297.757427843	36.6223029404162
149070.758852691	36.4713182897683
151879.996197121	36.2865982993398
154726.10517902	36.0646776181612
157609.721516276	35.8157745888351
160532.116644664	35.5380429987366
163492.654846295	35.2328255479565
166491.971839058	34.8897656747652
169531.339058728	34.5222607616862
