B10K-DU-003-44_Crotophaga_sulcirostris
0	0.374773008796467
814.854234948924	0.374773008796467
1642.68557782006	0.374773008796467
2482.41260295323	0.374773008796467
3335.1167360086	1.79994192756835
4200.2572641561	1.88447630127031
5078.9156130559	1.96201554446958
5970.55106987792	2.12996642598202
6875.70434745224	2.36130538474943
7794.37544577886	2.621878230315
8726.56436485779	2.90906814025095
9673.35253034921	3.24066781332987
10634.199229423	3.635147442804
11609.6451749093	4.09740192628903
12600.2310796382	4.62454344356532
13604.8755179495	5.19269878290518
14625.2006283334	5.7930266413488
15660.66569796	6.43208177798707
16711.8114396592	7.15502766857161
17779.1785662612	7.99900794795081
18862.2263649358	8.99772796648871
19961.4955485132	10.141304773463
21077.5268298235	11.3794259350765
22210.3202088666	12.6563336556516
23360.4163984727	13.928515852231
24527.8153986417	15.159176105887
25712.5172093737	16.3182336617219
26915.0625434987	17.3701200595526
28135.9921138469	18.3160717268045
29375.3059204182	19.1588409848013
30633.0039632126	19.9354020947714
31910.1676678904	20.7122511398955
33206.2563216213	21.5469328075411
34521.8106372356	22.4686725158254
35857.3713275633	23.4400048200223
37212.9383926044	24.392714494709
38589.052545189	25.2586201891868
39986.2544981472	25.9525185039551
41404.003538649	26.5137549309212
42843.3810923543	26.9426258739201
44303.8464464333	27.3046111744126
45787.0217393762	27.6164703520899
47292.3662583529	27.9038126982838
48820.4207161934	28.1752762676102
50371.7258257279	28.3958938762366
51945.7408741262	28.5547070509544
53544.0879998787	28.6545104564921
55166.2264901553	28.7042554886626
56813.2377706161	28.7442615376876
58484.581128431	28.8127816356262
60181.3379892603	28.9950784627458
61903.5083531039	29.345199141163
63652.173645622	29.85381118442
65426.7931539846	30.5408413989006
67227.9075910216	31.3088914844697
69056.5983823934	32.0951492341803
70912.8655280999	32.8326273813539
72796.7090281411	33.4638743941139
74709.2103081771	33.9631708882754
76650.3693682081	34.3234285778447
78621.2676338941	34.4882375787077
80621.3643924051	34.4935474416921
82651.7410694013	34.3646710542952
84712.9383777127	34.0856872962444
86804.9563173393	33.7184598822153
88928.8763139415	33.2581447266784
91084.698367519	32.7625490461121
93272.422478072	32.2318930262225
95493.6707840907	31.6860357239451
97748.4432855751	31.1336914120247
100037.280695355	30.5876816734894
