OUT-0020_Cepphus_grylle
0	0.437052507289268
131.952983837448	0.437052507289268
266.652387395258	0.437052507289268
404.223047933449	0.437052507289268
544.664965452019	0.175439500115156
688.102977210985	0.167986927116324
834.599501840356	0.172618884739303
984.154539340131	0.182992628001352
1136.89292697033	0.198387005690062
1292.81466473094	0.21771216533936
1452.10700851201	0.239084649580877
1614.70753968351	0.261127838306797
1780.74109550546	0.282327991108354
1950.33251323788	0.30339102360896
2123.48179288078	0.323158692476388
2300.25135306415	0.34255630581557
2480.82844967803	0.360587456106266
2665.21308272241	0.377180028227235
2853.4676708273	0.392866590655996
3045.65463262271	0.40696425043695
3241.96122399867	0.420315027788529
3442.44986358518	0.432711380131762
3647.12055138224	0.44480505210697
3856.09812464988	0.45698505908648
4069.5698392781	0.469267313796576
4287.47327663692	0.48207807416046
4510.05811124635	0.495165445106755
4737.3243431064	0.50900545414938
4969.33439084708	0.52303540020147
5206.33792898841	0.537951041827108
5448.2725389004	0.553227936196239
5695.32547647307	0.5691917863447
5947.68399759644	0.585795869799576
6205.2856836405	0.603402793578935
6468.38020912529	0.622145953728642
6737.02999268081	0.641889584222322
7011.35987156708	0.663343324938477
7291.43226441412	0.68653730848645
7577.49684574194	0.711883911475028
7869.55361555056	0.738654195612982
8167.85224836	0.767713203786559
8472.39274417027	0.798475212241078
8783.36235887139	0.830934465309588
9100.94834835338	0.865401769007575
9425.21313124626	0.902243793176843
9756.40638207005	0.940048029433275
10094.5281008248	0.980747366167311
10439.8279620304	1.02268417129635
10792.368384317	1.06681320839737
11152.3990422046	1.11360576502328
11520.0447729532	1.16224724501584
11895.4928324529	1.2129495923464
12278.8056393336	1.26685920044462
12670.2952867453	1.32208245488281
13069.9617746882	1.38036332274788
13478.1796149422	1.44106123216477
13894.9488075073	1.50338528678035
14320.5814455335	1.56923993521892
14755.139947651	1.63634559479826
15198.9364070097	1.70685048356661
15652.1580794996	1.77863583894778
16114.8673837508	1.8531493804649
16587.3764129133	1.92920408645099
17069.9348415071	2.00770461232366
17562.6050881622	2.0888662877407
18065.7616646588	2.17192090044816
18579.5294082567	2.25673065300778
19104.1579934761	2.34362903553423
19639.8346762069	2.43275181405388
20186.8715495992	2.52284526887681
20745.4558695431	2.61489734330714
21315.8997291885	2.70726868796907
21898.3279657955	2.80251380328401
22493.1150911442	2.89781681383713
23100.4483611245	2.99473174970586
23720.6398688865	3.09272468813813
24353.8768703202	3.19021857638866
25000.5338772057	3.28909788753176
25660.860564063	3.38805439232576
26335.1690240422	3.4861113202318
27023.7089316632	3.58562680185759
27726.7923800762	3.68226681998713
28444.7938810611	3.77846636031042
29177.9006905081	3.87377918935422
29926.5497388271	3.96744589764933
30690.9907005381	4.05767003996896
31471.5980874214	4.14588274597268
32268.6839926268	4.23266703086599
33082.6229279344	4.3148955360813
33913.7894051243	4.3945719108557
34762.4955173465	4.47019392611434
35629.1781950111	4.54505416192325
36514.1495312681	4.61515310688705
37417.8464565276	4.68214940879428
38340.6434825696	4.74708789048131
39282.9151211742	4.80750783504121
40245.0983027514	4.86617399402353
41227.6923763414	4.92320926784613
42230.947016464	4.9754852822355
43255.4864094195	5.02536829344679
44301.6226483578	5.0725305670323
45369.9175009491	5.11871505437301
46460.8078976033	5.16292196226223
47574.7307687306	5.20477480236747
48712.185463371	5.24168589454018
49873.6713305646	5.27977994555615
