B10K-CU-031-10_Nyctibius_bracteatus
0	0.437899326535244
1351.16934119055	0.437899326535244
2723.29410709275	0.437899326535244
4114.55208686212	0.437899326535244
5527.67659676538	0.749130584004827
6960.84542595805	1.01463762795144
8414.96967986238	1.4038666619
9891.87156932285	1.93150808914562
11389.728883495	2.59149645279241
12910.3638332233	3.34817219856225
14452.8653130854	4.1572508257778
16019.055533926	4.96099718319475
17608.0233903227	5.74269460499451
19220.6799876978	6.50439601504953
20857.0253260513	7.28817302207074
22517.9705108054	8.1165544659572
24203.5155419602	8.98823394060827
25913.6604195156	9.86973812236326
27649.3162488939	10.6710716276963
29411.3941355173	11.3431909051349
31198.9829739636	11.9045322775077
33012.993869655	12.4132574776428
34854.3379280138	12.9360465393717
36723.01514904	13.4825108790064
38619.0255327335	13.9774921537356
40543.2801845167	14.3110389603123
42495.7791043895	14.3999678898784
44477.4333977741	14.2189773222395
46489.1541700929	13.814524658016
48530.0303159235	13.2997473316595
50600.9729406883	12.8213894080274
52702.8931498094	12.513357512437
54835.7909432869	12.4303607330218
57001.4885319652	12.5727056752953
59198.1637049998	12.9066257407579
61427.6386732353	13.3640811667795
63689.9134366717	13.8896563394782
65985.8991007312	14.4099658957508
68316.506770836	14.8418264267391
70680.8253415639	15.1410200851383
73080.6770237594	15.2816453704018
75516.9729228447	15.2955492639017
77987.8908279754	15.2439328922513
80496.1640554181	15.1845180760204
83041.7926051729	15.1624824710777
85624.7764772398	15.2037675699933
88246.026777041	15.3067870225022
90906.4546099988	15.4743935929466
93606.9710815354	15.6748469453503
96346.6650862286	15.8962161260391
99127.3588349228	16.1013885372146
101949.052327618	16.265209196102
104812.656669737	16.3550046195103
107719.082966701	16.3776667661544
110668.331218511	16.3375147745709
113661.312530588	16.2664222874811
116698.026902933	16.1791730229016
119780.296546391	16.1196915532983
122909.032566383	16.0990689998522
126083.323857488	16.1366615019323
129304.992630549	16.2278699768373
132574.038885567	16.375240583396
135892.284833386	16.5742408922796
139259.730474007	16.8047415849984
142676.375807428	17.0488795577272
146144.043044496	17.2881118422412
149663.643290632	17.5041487531314
153235.176545835	17.6797403975991
156859.553915529	17.8035690329971
160537.686505135	17.8793139254861
164269.574314654	17.9005630206335
168057.950660353	17.870315720201
171901.904436808	17.7948907638998
175803.257854864	17.6772075694448
179762.922019945	17.5199056103862
183780.896932049	17.3333294901333
187858.093696599	17.1208385386592
191996.334524439	16.8922574630679
196195.61941557	16.6484260958526
200456.859475414	16.4061010948554
204781.876914815	16.1587637602475
209170.671733773	15.917398567814
213624.15503771	15.6782062753235
218145.060142894	15.4442929299335
222731.56483848	15.2167516469529
227387.313546156	14.9938361080226
232111.3951605	14.7768393885687
236905.631892358	14.5622688518732
241770.93484715	14.3500311832145
246709.126235723	14.1394998408914
251719.294952653	13.9294350721757
256805.085419629	13.7145712606413
261965.586531229	13.4962014817143
267202.620498298	13.2742590820222
272517.098426258	13.0492906192194
277910.842525953	12.8213360853294
283384.763902806	12.5941547305602
288939.773662239	12.3658402684588
294576.782909674	12.1431646816694
300297.613855955	11.9269811333598
306103.177606506	11.7198891050568
311995.296372169	11.5245813930087
317974.881258368	11.342844307598
324042.843370526	11.1763708444859
330200.093814063	11.0274005569876
336449.365905247	10.8976397714387
342791.5707495	10.7880216350541
349227.619452245	10.6981728889477
355759.334224325	10.6310262815089
362387.626171163	10.5857153188953
369114.317503604	10.5631998096707
375941.230432492	10.5626399213419
382868.364957827	10.5826092717376
389899.365501298	10.6248941712405
397034.232062905	10.6859353297599
404274.786853492	10.7659593687624
411622.852083905	10.8656461526471
419079.338859565	10.9815030446961
426646.980496739	11.1134500608624
434327.599206271	11.2597408827869
442121.194988162	11.4199889209092
450030.501158677	11.5920212752864
458057.339928663	11.7763845035729
466202.622403541	11.9715189168526
474469.081899577	12.1776511365918
482858.540627617	12.391648454284
491371.909693081	12.6151105508687
500011.922412239	12.8468643269902
508780.400995932	13.0872963722089
517678.256549585	13.3351136110987
526708.222389463	13.5909692467098
535873.031831834	13.8545433428544
545172.684876697	14.1263691265124
554610.825945741	14.4067532031971
564188.36614439	14.6967753575428
573908.94989433	14.9958357091971
583772.577195563	15.3041742103009
593783.8035752	15.6245103184516
