OUT-0045_Phasianus_colchicus
0	0.500048445564747
1389.31736785073	0.500048445564747
2796.83072588132	0.500048445564747
4222.54007409178	0.500048445564747
5666.4454124821	13.8011577080101
7128.54674105228	15.6429729175775
8610.98476452937	13.2131074631351
10111.6187781863	12.4381220672982
11632.5894867502	14.5089168599097
13172.8265378574	17.9572442134151
14732.329931508	20.7439828073714
16313.2403724291	22.2023527963488
17914.4875082571	22.8721710527373
19536.0713389919	23.296943147102
21179.0622169972	23.6285335681239
22842.3897899094	23.7370754739874
24528.1947624556	23.5178614110349
26236.4771346357	23.1111403928442
27966.1665540862	22.669337500524
29718.3333731706	22.3690841962141
31492.9775918891	22.3388906880548
33291.169562605	22.6688217554905
35112.9092853183	23.4301174842414
36958.1967600291	24.6051640602273
38827.0319867374	26.1609762249984
40719.4149654432	27.9357894275995
42637.4864008735	29.7951848157015
44580.1759406648	31.5652666182122
46548.5539371806	33.1204172839186
48541.5500380573	34.3588892871815
50561.3049480222	35.2090052801873
52606.7483147115	35.6759227132712
54677.8801381253	35.8403668960313
56776.8411229907	35.8108236750881
58903.6312693077	35.6990863923864
61057.1802247126	35.5227912857034
63238.5583415692	35.3414172116249
65448.8359722408	35.1676896182611
67688.0131167275	34.9629948991877
69956.0897750292	34.7541405843002
72253.0659471461	34.5104846914973
74580.0119854415	34.2528924709401
76936.9278899156	33.9868128810266
79324.8840129317	33.74171065976
81743.88035449	33.5070915168925
84193.9169145904	33.2787173736704
86676.0640455965	33.0877235335314
89190.3217475081	32.9243781119298
91737.760372689	32.7669637582139
94317.3095687755	32.591801048235
96931.1100404946	32.4176025572319
99578.091435483	32.1846315561021
102260.394458468	31.931120448419
104976.948757085	31.6190610675804
107727.754331335	31.2698119850839
110516.022238308	30.8957286580376
113339.611773277	30.5066887250185
116199.593288606	30.1113701568084
119097.037136659	29.7501580319035
122031.943317434	29.4074118215691
125005.382183296	29.0819879172526
128017.353734246	28.8051673764231
131067.857970281	28.5550198233067
134157.965243768	28.3298746924684
137288.745907068	28.1415716959828
140460.199960181	27.9956046396418
143672.327403109	27.8984763956076
146926.198588214	27.8623181840168
150222.88386786	27.8863451754708
153562.383242046	27.958515844621
156944.696710774	28.0795925971693
160370.894626406	28.234136717655
163840.976988942	28.4260387175269
167357.08450311	28.6201494515642
170919.217168909	28.8276247090793
174526.304633976	29.0241347787074
178180.487603038	29.2207569668211
181882.836428458	29.4009986441955
185632.280757874	29.5603190121658
189430.961296011	29.7134840752793
193279.948395234	29.8481720119736
197177.101350815	29.971188414322
201125.631219845	30.0737768286026
205125.538002325	30.1621934663095
209176.821698253	30.2483453106081
213281.623012357	30.3112998402459
217438.871592274	30.3723371437808
221650.708142731	30.415289735596
225917.132663727	30.4408639621505
