B10K-DU-028-75_Onychorhynchus_coronatus
0	0.252029006046589
306.903921416688	0.252029006046589
617.831346537309	0.252029006046589
933.229331328968	0.252029006046589
1252.87434780811	0.216183496025952
1576.98992395829	0.33913431438401
1905.35253179596	0.621105146050689
2238.40922728821	1.02982943988417
2575.9364824515	1.48599091635695
2918.15782526938	1.93436735839355
3265.07325574185	2.35304163723499
3616.68277386891	2.73093336010242
3973.20990763411	3.04732371036146
4334.4311290539	3.28512875148901
4700.79349409538	3.43917177510677
5072.29700275855	3.51780501672325
5448.71812705986	3.53762909363794
5830.28039498287	3.5171938775397
6217.20733451112	3.47697852263801
6609.27541766106	3.4315265437518
7006.9317003998	3.3845487140936
7409.95265474378	3.33864537097379
7818.56180867656	3.2969281315426
8232.75916219814	3.25465966853409
8652.54471530851	3.21200774564571
9078.14199599123	3.16799773568277
9509.55100424629	3.12431126999348
9946.99526805726	3.08107616853779
10390.2512594406	3.03871583493306
10839.7660343633	2.99939921412482
11295.5395928256	2.96464017376382
11757.3484068437	2.93468636502249
12225.6395323848	2.90818768957376
12700.1894414654	2.88710139055449
13181.4451900525	2.87102403621606
13669.1832501626	2.86088631564191
14163.6271497793	2.8559452753148
14665.0004168861	2.85467506446272
15173.0795234995	2.8592606055262
15688.0879976029	2.86881115315929
16210.4728951636	2.88287933750213
16739.7871602144	2.90294307684174
17276.2543207388	2.92712102114249
17820.321432704	2.95672731936769
18371.7649681264	2.99113485483881
18930.8084549896	3.03017985823213
19497.4518932935	3.07399813825513
20071.9188110218	3.12288128419145
20654.4327361579	3.17593455632139
21244.7701407183	3.23250687172392
21843.1545526866	3.29486304031453
22449.8095000464	3.36118961641133
23064.958510781	3.4325930415427
23688.3780569072	3.50852209213132
24320.2916664082	3.58936022805707
24960.9228672678	3.67490373625875
25610.4951874695	3.76644279945721
26268.7850990297	3.86311862729646
26936.2396579155	3.96534264027263
27612.858864127	4.07362611822554
28298.8662456476	4.1869105521118
28994.0382744938	4.30514800944642
29698.8220066328	4.43048346893244
30413.4409700481	4.55944182540851
31137.6716367561	4.69402825449647
31871.9610627239	4.8322974961807
32616.3092479515	4.97437337604743
33370.9397204226	5.12037173093536
34135.852480137	5.26961751168097
34911.2710550784	5.42098031051337
35697.4189732302	5.57556257458721
36494.2962345926	5.72912227898139
37301.9028391654	5.88511855136226
38120.9093708994	6.04044776332711
38951.0923018109	6.19529365606836
39792.4516319001	6.35053898618448
40645.6579451175	6.50430240363984
41510.264185496	6.65657991406069
42386.9409369864	6.80684426011221
43275.6881995885	6.95480385251074
44176.5059733025	7.10148524530969
45089.8413140953	7.24314970468031
46015.6942219671	7.38197016994187
46954.0646969178	7.51801853982184
47905.3997949144	7.64923371746591
48869.9230439407	7.7748048450031
49847.6344439964	7.89880618365706
50838.7575230653	8.01793438633764
51843.5158091309	8.13321201272448
52861.9093021931	8.24356457627921
53894.3850582191	8.35088940453244
54940.9430772089	8.45401215160206
56002.0304151295	8.5545345613613
57077.647071981	8.65019581826838
58168.0165757469	8.7421502963367
59273.3624544108	8.82910381847167
60393.6847079727	8.91380451381239
61529.6539203832	8.99301294524868
62681.0465636587	9.06767178498522
63848.3096937665	9.13563605431897
65031.66683869	9.1988709851343
66231.1179984292	9.2567294888839
67447.1102289512	9.3061039427913
68679.8670582397	9.34882377003342
69929.3884862945	9.3839263265368
71196.1215690828	9.41130376421024
72480.2898345882	9.42968587220166
73782.1168107942	9.43872114562116
75101.8260256843	9.44018708078693
76439.4174792586	9.43132356543861
77795.5617554676	9.41401993835934
79170.482382295	9.38772497597179
80563.9558317573	9.35149201169753
81976.6526878049	9.30797730407943
83408.7964784216	9.2540053259873
84860.6107315909	9.19263976208636
86332.3189752963	9.12245462094834
87824.3682655049	9.04432467042419
89336.7586022167	8.96062256852064
90869.9370413988	8.86864811858359
92424.1271110348	8.77023473816366
93999.5523391082	8.66743553536768
95596.8833095697	8.55861681133244
97215.8964944358	8.44400225098788
98857.262477657	8.32640389345305
100520.981259233	8.20487906652327
102207.723423116	8.07981921882591
103917.488969304	7.95220696630314
105650.948481748	7.82258154941104
107408.101960449	7.69168192729311
109189.172933391	7.5592244994132
110994.831984522	7.42618788733973
112825.302641828	7.29269991103266
114681.031961276	7.15933975468555
116562.019942865	7.027305730423
118468.937170546	6.89506799309926
120402.007172302	6.76380088859645
122361.677004101	6.63433924102805
124348.170193926	6.50598004061428
126361.933797745	6.37892700041633
128403.19134354	6.25447429752877
130472.613415263	6.13200280402055
132570.423540897	6.01215561406522
134697.06877641	5.89472901460158
136852.996177767	5.77914382143609
139038.429272954	5.66641061112715
141253.815117936	5.55630569874484
143499.600768682	5.44897687611786
145776.233281157	5.34453598571117
148084.15971133	5.24261155076616
150423.827115167	5.14363096927392
152795.459020652	5.04751435375948
155199.726011736	4.95409394052539
157637.075144385	4.8635774370066
160107.729946584	4.77596084882935
162612.361002282	4.69079281176004
165151.415367448	4.60866449311347
167725.340098047	4.52936818545471
170334.582250048	4.45258833325762
172979.588879417	4.37841680711842
175660.807042122	4.30701338198705
178378.907322112	4.23803054734738
181134.560303339	4.17127657325948
183927.765985803	4.10737857640187
186759.418481438	4.04562156387356
