APP-002_Acanthisitta_chloris
0	0.179459864796415
301.982798079543	0.179459864796415
608.80029612834	0.179459864796415
920.638444145208	0.179459864796415
1237.68319212896	0.385194742817482
1559.74859008079	0.526262500512107
1887.02058799951	0.688249948691043
2219.68513588393	0.870040780410251
2557.74223373406	1.0735922210606
2901.1918815499	1.30077297830171
3250.22002933025	1.5502257802545
3605.01262707395	1.82198996813284
3965.56967478099	2.1123576325279
4331.89117245138	2.41513253225252
4704.34902008273	2.72440856757193
5082.75726767625	3.03264206072335
5467.11591523192	3.32955511957883
5857.98281274621	3.61053498681015
6254.98606022147	3.8712442935863
6658.68350765416	4.10845706036855
7068.70325504664	4.32444524225887
7485.60315239537	4.5164992131508
7909.01129970271	4.69041196678917
8339.48554696511	4.8463900445469
8776.83994418376	4.99408679678145
9221.44639135629	5.13349730584109
9673.11893848388	5.26734103313575
10132.2294855642	5.40424845746185
10598.7780325972	5.53880032660647
11072.7645795828	5.68103848541423
11554.5610265189	5.83318079481799
12044.1673734052	5.99610259682674
12541.7695702407	6.16882527874504
13047.5535670242	6.35604519798062
13561.3334137568	6.55990645069033
14083.4810104362	6.77807806995137
14614.1823070612	7.01273365783097
15153.6232536307	7.26783192397652
15701.6179001457	7.5358439435804
16258.538146604	7.82169720368196
16824.5699430043	8.12261814870216
17399.8992393455	8.44000830938572
17984.3400856287	8.77471843948296
18578.4503318505	9.12270622926699
19182.044028012	9.47932449784744
19795.4930741107	9.85118748680903
20418.9834201457	10.2319563430642
21052.7010161155	10.6194427115906
21696.4599120216	11.0117680494251
22350.8179578602	11.4140319614177
23015.7751536314	11.8130649762199
23691.517449334	12.2193761155911
24378.2307949669	12.619195954671
25076.1011405288	13.0255710235148
25785.3144360185	13.4230943192341
26506.056631435	13.819171825343
27238.5136767769	14.2041551091358
27982.8715220432	14.5894777108984
28739.1301672337	14.9581196379731
29507.8474623451	15.320575159164
30289.0234073772	15.6755509320646
31083.0299023277	16.0216355906269
31889.6809971978	16.3548753428551
32709.534541984	16.6782158621391
33542.776486685	17.0000810859023
34389.4068313009	17.3099226511713
35249.983425828	17.6138187754917
36124.3203202677	17.9097138804378
37012.9753646163	18.2040894309976
37915.9485588739	18.4932129295035
38833.7977530368	18.7697374042622
39766.3369971063	19.0458242080163
40714.1241410789	19.3152525113201
41677.3451349533	19.5819220120001
42656.1859287284	19.8298847654769
43650.8324724029	20.0692711343264
44661.6566659746	20.3016105082385
45689.030409441	20.5138612748095
46732.9537028022	20.7095248020756
47793.7984460557	20.8925057055149
48871.9365391993	21.042853072035
49967.5539322318	21.1886663636548
51081.0225251507	21.2944893113585
52212.5282679549	21.3781533203406
53362.443060642	21.4341801265671
54531.1388032097	21.4684217356039
55718.6154956579	21.4725083041964
56925.4309879832	21.4489281641229
58151.9571801831	21.4039906625607
59398.1940722577	21.327432660337
60664.8854642022	21.2302008502158
61952.0313560166	21.1107805954624
63260.0036476985	20.9661917991249
64589.3601892445	20.8000046763635
65940.2869306533	20.6174221027148
67313.1557719226	20.4221126463738
68708.1526630511	20.2066850767813
70126.0214040342	19.9814418743241
71566.7619948718	19.7428423297524
73030.9322855604	19.4924207504076
