B10K-DU-001-22_Vireo_altiloquus
0	0.64548747183305
547.698921455833	0.64548747183305
1104.30083561444	0.64548747183305
1670.46522341677	0.64548747183305
2245.86234439234	1.15876840241673
2830.82193901164	1.13213342717527
3425.34400727465	1.16559285831067
4029.75828965186	1.21437273181607
4644.39452661373	1.26625358274625
5269.25271816028	1.33279202771215
5904.33286429148	1.43180427715984
6550.2944459483	1.57346361204608
7206.47798218979	1.75938968786598
7873.87269442736	1.98479270491695
8552.47858266102	2.24121126011426
9241.96590642029	2.52082950701183
9943.32388711659	2.80980256127077
10655.893043809	3.10086791070665
11380.6625979089	3.37862441836964
12117.3028089458	3.6399365234436
12866.1434173902	3.88170324850376
13627.5141637126	4.10842619832475
14401.415047913	4.32766760781607
15188.1758104619	4.55036735644283
15988.1261918296	4.78550559816006
16801.2661920163	5.03780296588764
17627.9255514924	5.31275245495236
18468.4340107283	5.60555273785452
19322.7915697242	5.91616923120277
20191.3279689503	6.24027324717923
21074.3729488773	6.56999130035223
21972.2562499756	6.89699455730391
22884.6481317747	7.21848752723311
23812.537815686	7.52502894430009
24755.5955612391	7.81094713232273
25714.4808493749	8.07755049627391
26689.1936800934	8.31719610666434
27680.0637938651	8.53096181252454
28687.4209311604	8.71509531589257
29711.5948324499	8.86949863049292
30752.5854977335	8.99629287099532
31811.0524079522	9.09025018140671
32886.995563106	9.15880599086828
33980.7447036653	9.20369523284631
35092.9593105711	9.21841046586762
36223.3096433529	9.21708476919903
37372.4551829516	9.19700334661923
38541.0554103083	9.15892126883946
39728.7805849525	9.11116160537901
40935.9604473545	9.05453130203616
42163.5842189259	8.99371640833942
43411.6518996666	8.9311377616836
44680.1634895767	8.86892800453557
45969.778469597	8.80972700243537
47281.1563206686	8.75654351043083
48613.9673023209	8.71159662946721
49969.2006359653	8.67609101434335
51346.5265811315	8.65050506863964
52746.9343592308	8.6379916448679
54170.7537107337	8.64023380140738
55617.9846356402	8.65258583601946
57089.2866148912	8.681180536771
58585.3191294277	8.72142407651043
60105.7524387792	8.77834833867979
61651.9055048276	8.84807998344741
63223.4485871024	8.93396207197755
64821.0411665446	9.03487064405117
66445.3427240952	9.15203917395993
68096.6830002245	9.28381342281737
69775.0619949326	9.43146144830649
71481.7986701014	9.59515616738406
73216.5632852604	9.77344507761319
74980.0153213506	9.96843200196795
76773.1439997834	10.1798229816218
78595.9493205587	10.4034103706267
80448.7610241471	10.640952158043
82332.56833196	10.8966098786305
84247.7009844678	11.1616627538693
86194.488722141	11.4407680137952
88173.9207663911	11.7341101031619
90185.997117218	12.0378329738335
92231.3772555627	12.3524899600716
94310.7206623662	12.681118636417
96424.6868185693	13.0159146842205
98573.935205113	13.3613508887641
100758.795562468	13.7137210632742
102979.927371575	14.0714862468356
105237.660372904	14.4345138697815
107533.313528338	14.8005963589637
109866.886837876	15.1691054494392
112239.36952293	15.5350150216646
114651.09132397	15.8969013926958
117102.711721938	16.2570931775506
119595.549678715	16.6086679340596
122129.27545383	16.9534758736602
124705.537749636	17.2847501794441
127324.336566134	17.6009345988004
129986.331384263	17.9015161447573
132693.170906377	18.1847310643558
135444.525392005	18.4486715071727
138241.713803028	18.6882421868818
141085.395620388	18.9021058790175
143976.230325026	19.0907236954645
146914.877397882	19.2513981316971
149902.655800839	19.3828784217281
152939.895274367	19.4834526876853
156027.585039877	19.5554091972967
159166.714318781	19.5913125214211
162357.94259202	19.5970648921831
165601.929340534	19.5713579046096
168899.993526206	19.514410586846
172252.794629977	19.4248741866294
175661.321873257	19.3057055839207
179126.564477459	19.1587607540558
182649.181923523	18.9828177505402
186230.493173332	18.7815539406546
189871.157707825	18.5566869661696
193572.164748416	18.310873984321
197334.833256984	18.0463513877496
201159.822714472	17.7643411229501
205048.452082762	17.4707338942496
209001.710583264	17.1636852541094
213020.257696919	16.8488726426102
217106.071866552	16.5264920323029
221259.482832631	16.1987048851472
225481.809557039	15.8701684311788
229774.371001658	15.54251385369
234138.156387899	15.2162137923625
238574.484677644	14.8932452644021
243084.674832776	14.5756775093917
247669.386334234	14.2667959495097
252330.597624842	13.9641624556658
257068.96818554	13.6726532860408
261886.146718682	13.3905738544586
266783.452186148	13.1196418026895
271761.873809351	12.8608427573873
276823.060290643	12.6155197069162
281968.330591906	12.3829002888693
287199.00367502	12.1634686707255
292516.39850187	11.9580952011673
297922.493515276	11.7673389783549
303417.948196181	11.5893036796624
309005.070727878	11.4271075742102
314684.850331777	11.2790272563291
320458.935710231	11.1443883498878
326328.975565594	11.024043911873
332296.288859746	10.9181956787343
338362.85403551	10.8258061487309
344530.319795239	10.7472672669651
350800.005100815	10.6819450045951
357173.88839506	10.6290842909099
363653.618380327	10.5895151273019
370240.843758968	10.5627533462921
376937.872714277	10.5482917248074
383745.694467665	10.5451907473827
390666.946942895	10.5540671511636
397702.949101851	10.5738891983083
404855.679387353	10.6046338332223
412127.445982697	10.6454595267162
419519.897590233	10.6969657242401
427035.012652786	10.7584377023725
434675.099353648	10.8292875434606
442442.136135642	10.908120384053
450337.77170112	10.9969017135584
458364.973714318	11.093274097466
466525.390877586	11.1975948974866
474821.331374219	11.3091666818945
483254.773647039	11.4279836867911
491828.685360281	11.552968063146
500544.715216297	11.6844252975827
509405.830879321	11.8203610811998
518414.010792176	11.9629311120584
527571.563138155	12.1090401766322
536881.455581493	12.2602733470251
546345.666565012	12.4148553424807
555967.493493417	12.5720714395779
565748.914809531	12.7325037920711
575692.568437118	12.8949592729584
585801.751780883	13.0592592013847
596078.443283648	13.2250058683493
606526.270090588	13.3896689223848
617147.210644527	13.5548391994935
627944.562350169	13.7200267682978
638921.622612219	13.8836696122884
650080.69961397	14.0465170382778
661425.090760126	14.2070473770464
672958.093455394	14.3647130582312
684682.345623536	14.5196293598033
696601.804150198	14.6712544752982
708718.777218673	14.8186258336564
721037.221714608	14.9619105879363
733560.105302235	15.1006015150647
746291.055126732	15.2340703500985
759233.368592801	15.3621326482839
772390.672845619	15.4846673677511
785766.595030361	15.6008272154121
799364.762292201	15.7106294829623
813188.472035845	15.8133363913864
827242.010887409	15.9101871788744
841528.676251597	15.9986976051475
856052.754754527	16.081253924209
870818.203281842	16.155700437998
885828.978719189	16.2227576338342
901088.708211744	16.2817223160935
916602.008126092	16.3329172630951
932373.16508835	16.3761580300853
948405.806243694	16.4116405896149
964705.20743965	16.4389787604806
981274.995821394	16.4582186538707
998120.117495983	16.4698271455687
1015244.85908953	16.4734468738638
1032654.1667091	16.4689567968863
1050352.65672128	16.457169624333
1068345.27523311	16.4371516046373
1086636.30887073	16.4092312800172
1105231.36322212	16.3752012229245
1124135.05465387	16.3332976804
1143352.98875398	16.2843275982422
1162889.78188904	16.2288443107126
1182751.36938752	16.1672282351161
1202942.69735647	16.0998367331635
1223469.37138389	16.0263873738253
1244336.99705778	15.9476352278127
1265550.85022567	15.8643641853298
1287117.52569696	15.7758018839697
1309042.29931919	15.682109712892
1331331.10642082	15.5856393427089
1353989.88233032	15.4853475077811
1377025.2218571	15.3822832376464
1400443.06032963	15.275685697695
1424249.99255732	15.1678835029447
1448452.28360911	15.0577296375823
1473056.5282944	14.9460656307975
1498069.32142261	14.8333295388806
1523497.58754361	14.7202533769488
1549347.92146682	14.6061627688706
1575627.90722306	14.4924813975901
1602344.4693622	14.379526277528
1629504.53243413	14.2670322693506
1657115.68046966	14.1554720127398
1685185.49749963	14.0457504397694
1713721.23781437	13.9374583136416
1742731.14492565	13.831085565734
1772222.8028643	13.727606294903
1802204.45514207	13.6264325834957
1832684.01553025	13.5278756820341
1863669.72754061	13.4325696193599
1895169.8346849	13.3401397420667
1927193.23995584	13.2513007735758
