B10K-DU-001-45_Setophaga_kirtlandii
0	0.385062552439973
302.102486247603	0.385062552439973
609.246015173951	0.385062552439973
921.430586779043	0.385062552439973
1239.01627553993	2.75093910720813
1561.82304421809	2.87173519564626
1890.21096729058	2.92795042406594
2224.00000751886	3.06960487565164
2563.37020214146	3.25936480425516
2908.32155115839	3.4578411679532
3259.2141290467	3.65418794807702
3616.04793580638	3.84949469901341
3978.64293419892	4.04450429875341
4347.53923593988	4.23773511841493
4722.55680379075	4.42337207416835
5103.87567499005	4.59937637863835
5491.49584953778	4.76522389013126
5885.77740191099	4.91816596008035
6286.54029487116	5.06974195994598
6694.14460289534	5.22718669594058
7108.59032598353	5.39005444126956
7529.87746413573	5.56817182091398
7958.18605459047	5.77229818444364
8393.8761718248	6.00704762960271
8836.76777860019	6.27440116436719
9287.04091215517	6.58115199525489
9744.87560972826	6.93114245231931
10210.451908558	7.33436837163947
10683.9498458829	7.78098249273455
11165.1893844645	8.29554518740731
11654.5305987797	8.87493224099556
12152.1535260672	9.53454186341297
12658.2382035654	10.288715726986
13172.6045940358	11.1391046716945
13695.6127719556	12.1142723562931
14227.6228118016	13.2063442740768
14768.2746390969	14.4225057060588
15318.1083655571	15.7699212977524
15877.3040284207	17.2360240298096
16445.6815904491	18.8236781095958
17023.6011261194	20.534955341286
17611.4227099087	22.3521917370938
18208.9663045784	24.2575664794349
18816.5919846056	26.2477985238491
19434.2997499903	28.2832388211162
20062.4496752096	30.3327731647128
20701.0417602634	32.3446642296649
21350.4360796287	34.3032661800619
22010.8126705442	36.1421657235075
22682.1715330099	37.8816186665566
23364.6927042641	39.4420132511727
24058.9162960226	40.8281905655972
24764.4822338083	42.030984320841
25482.1106665753	43.0330029177146
26211.8015943235	43.882079444639
26953.555017053	44.4899352336828
27707.9110464794	44.9806474177442
28474.8696826026	45.2845381683665
29254.6109626612	45.3821894802847
30047.4949611323	45.3172867064702
30853.7017152543	45.1197554486607
31673.4112622659	44.7654356637487
32506.9836766439	44.293831952456
33354.4189583885	43.7178043582271
34216.0771819768	43.0316698644307
35092.3184218856	42.2853828888623
35983.1426781152	41.4455634471258
36888.9100251424	40.5610929110296
37809.8005002059	39.5972747512938
38746.3542150211	38.6125899742104
39698.3911323497	37.596679558905
40666.6314011456	36.5577110361786
41650.8949841705	35.4903233031961
42651.9020303783	34.4109793616583
