APP-026_Leptosomus_discolor
0	0.938265419026818
937.593469205312	0.938265419026818
1888.6452178729	0.938265419026818
2853.79611645335	0.938265419026818
3833.04616494667	2.27370612324243
4826.39536335284	3.28731242332362
5834.48458212246	4.48333150942712
6857.31382125553	5.80871078003036
7894.88308075205	7.19258711738532
8947.83323106259	8.57331587327969
10016.1642721872	9.89990932149795
11100.5170745764	11.1158579344416
12200.2507677796	12.1864609798904
13316.0062222474	13.113211045613
14448.4243084305	13.8722808626165
15597.5050263287	14.4465327392138
16763.2483759421	14.8531971704767
17945.6543572708	15.1146088376292
19145.3638407652	15.2401718169762
20363.017696876	15.2288884721335
21598.6159256032	15.1216309603963
22852.1585269467	14.9528370710623
24123.6455009066	14.7285699585909
25413.7177179335	14.4672820292845
26723.0160484779	14.19207359229
28051.5404925398	13.9197343266023
29399.2910501193	13.6631252346022
30766.9085916669	13.4124555592157
32154.3931171826	13.1840432288994
33562.385497117	12.9781898546534
34990.8857314702	12.7968056394769
36439.893820242	12.6260396782203
37910.6915043337	12.4729295608815
39402.6379132948	12.3315436044623
40916.3739175756	12.2013945911936
42452.540387627	12.0789869269226
44011.1373234488	11.9544061167291
45592.1647250411	11.8384869557638
47196.2634628544	11.7255220358745
48824.0744073394	11.6157742999843
50476.2384289466	11.5172867080907
52152.1146572254	11.4270431501946
53852.3439626264	11.3443553345271
55577.5672156002	11.2741727749327
57327.7844161468	11.2169594883345
59104.2773051674	11.1658402906574
60905.7641417608	11.134596484513
62734.1675372788	11.1079077778286
64589.4874917213	11.0862072530659
66471.7240050883	11.0751017813769
68381.5179478305	11.0675847072253
70319.5101903984	11.0645453963801
72285.7007327921	11.0628517346114
74280.730445462	11.0602068381506
76304.5993284083	11.0567576456901
78357.9482520814	11.0588457218433
80442.0589573826	11.0514678527686
82556.2905738613	11.0477711846159
84701.2839719681	11.039480748926
86877.6800221535	11.0328994422357
89086.1195948681	11.0177956913941
91326.602690112	11.0053213697824
93599.7701783357	10.9854923799422
95906.2629299897	10.9625390094875
98246.7218155248	10.933599820727
100621.787705391	10.9000745980447
103030.819729139	10.8596819249029
105475.740498119	10.8120583213787
107955.909141882	10.7601425613174
110472.607401328	10.7003462471814
113025.835276457	10.633844888509
115616.874508171	10.5630049716071
118245.725096469	10.4895433590907
120913.027911802	10.4137771291903
123618.78295417	10.3386914574435
126364.912834925	10.2631804368507
129150.776683617	10.194304858256
131977.656241146	10.1305334658135
134845.551507512	10.0750370418301
137755.103353166	10.0288209563055
140708.23438946	9.99487038477722
143703.662875493	9.96968973309244
146743.311422615	9.9580429083267
149827.180030829	9.95900187663411
152956.550441033	9.97121325532276
156131.42265323	9.99477758139263
159352.437537868	10.0293855102284
162621.5177063	10.0753231855993
165937.381417625	10.1292419520447
169302.592153645	10.1954030316403
172716.509043909	10.269638005695
176180.413829319	10.3508332335937
179694.947380325	10.4410845251052
183260.750567378	10.5392705059989
186879.105131379	10.6429705546601
190550.651942778	10.7555410601649
194275.391001576	10.8726434642837
198054.604048674	10.9971546719387
201888.931954522	11.125857499131
205779.656460021	11.2605384110137
209727.418435622	11.4007643251256
213732.858751776	11.5445941040056
217796.618278933	11.6926773713459
221920.619628445	11.8438463512237
226104.221929862	11.9995858977925
230348.706924084	12.156655626207
234655.997222463	12.3166409276206
239026.092825	12.4779332100339
243460.275472595	12.6413986383696
247958.545165248	12.8048872675514
252523.465384763	12.9686697741178
257155.036131138	13.1325605512995
261853.898274824	13.2943709859433
266621.974427174	13.4550600463568
271459.264588187	13.6148674746166
276367.691369214	13.7702744757239
281347.895640707	13.9208557008327
286401.159143567	14.0673071753273
291528.122748244	14.2102630556692
296730.06819564	14.3483158238586
302008.277226655	14.4766474375125
307363.39071174	14.6005244887062
312796.690391796	14.7151985375949
318310.098878176	14.824397186793
323903.616170879	14.9258390197626
329579.164881256	15.0176911696582
335338.02675021	15.101840638633
341180.84264819	15.1794242681483
347108.894316097	15.2488798678967
353124.104365285	15.3089545921864
359227.113666202	15.3619607920167
365419.203959751	15.4070632369263
371701.656986832	15.4454993053763
378076.395358797	15.4779959572127
384544.700816548	15.5020320338209
391107.214230535	15.5204148375847
397765.858212109	15.5315589773505
404521.914502172	15.5375525292718
411376.664841625	15.5369725081182
418332.03184182	15.5314584403506
425388.656373208	15.5209329898153
432548.461047139	15.503733429205
439813.368474966	15.4818395640577
447184.660397591	15.456032489527
454663.618555913	15.4249974909978
462252.165561286	15.3880153422397
469950.942284159	15.3470117134827
477763.153076786	15.30214901065
485689.438809616	15.252607470511
493731.722094003	15.1983793594503
501891.284670846	15.1402921743138
510170.690021949	15.0771317374866
518570.579017762	15.0106149115834
527094.156010538	14.9394965845278
535741.421000276	14.8637612890889
544516.219209681	14.7839735791897
553418.550638752	14.698834207446
562451.619639742	14.6105781887032
571616.707953553	14.5169782417312
580915.738191536	14.4191789416066
590350.632965043	14.3169018781757
599923.955755876	14.2098841085154
609636.988304937	14.1003606474713
