B10K-DU-001-44_Mesembrinibis_cayennensis
0	0.203260903160997
773.777630304612	0.203260903160997
1560.48233319188	0.203260903160997
2360.57578982547	0.203260903160997
3174.05800020537	0.159080371664352
4000.9289643316	0.165552755405923
4841.65036336782	0.192528368387048
5696.68387847769	0.239213692353341
6566.02950966121	0.30047089699106
7449.68725691839	0.362533642887018
8348.58048257655	0.412264794496403
9262.24750547203	0.447660517843497
10191.1500067685	0.474171241342255
11135.7496676296	0.497656175537678
12096.0464880554	0.520199307764513
13072.5021492095	0.542001021420331
14065.5783322556	0.563061316505134
15075.2750371936	0.584301956647752
16101.5922640237	0.608155596294707
17144.9916939094	0.6365779774063
18206.396689178	0.671296404869601
19285.345568666	0.713721577803517
20382.300013537	0.76403384126586
21497.7217049546	0.821367538979122
22631.6106429189	0.885145566758296
23784.8901897572	0.954025355839648
24957.0986643057	1.02604314892698
26149.159428892	1.1005697421519
27361.5341646795	1.17687573994727
28593.7611905047	1.25448422982685
29846.7638686948	1.33325494341235
31121.0038804137	1.41388521492732
32416.0195444974	1.49649126674235
33733.1959044372	1.5819587934747
35072.532960233	1.66986298232152
36434.0307118847	1.76129792663357
37818.6125217197	1.85615942704409
39226.2783897381	1.95373411865773
40657.4899971034	2.05467525135058
42112.7090249794	2.15958397531536
43592.3971545297	2.26707764510881
45096.5543857543	2.37758107353379
46626.1040809805	2.49031276533977
48181.5079213721	2.60466355499813
49762.7659069289	2.72099012495655
51370.8013999784	2.83920831418804
53005.6144005206	2.95963072079283
54667.666589719	3.08258998121088
56357.4196487375	3.20960900926373
58075.7969399032	3.34219468810113
59823.2601443799	3.48262738078745
61599.3475810039	3.63073876526872
63405.9059744299	3.78916588705698
65242.4736434942	3.95656617738852
67109.5122693604	4.1321661563487
69007.945214356	4.31444291011597
70938.2341596445	4.50596936151516
72901.3024675534	4.70260158188447
74896.6884569188	4.90632336685989
76925.777171232	5.1181486564331
78989.0302916564	5.33662266713776
81086.4478181921	5.56748838714826
83219.4147943301	5.8089543888903
85387.9312200704	6.06180617528238
87592.9204577403	6.32607180000016
89834.8441885036	6.60560263194496
92114.1640935238	6.89462362159876
94431.8035351283	7.19589204451216
96788.2241944808	7.50623382766761
99184.3494339085	7.8224067676924
101620.640934575	8.14326867922037
104097.560377645	8.46498823168995
106616.031125444	8.78820665197337
109176.514859137	9.10902848682183
111780.396622214	9.42668827165661
114427.676414677	9.73894171242489
117119.277598851	10.0457687707869
119856.123537064	10.3409415307462
122638.675910481	10.6281670851577
125467.858081427	10.9069925675431
128344.593412232	11.1766765593312
131269.343584057	11.437227075858
134243.031959232	11.6839351072805
137267.043581245	11.9219184455728
